date,data
2004-06-05 02:45:00,2925.5046302222236
2004-06-05 03:00:00,2921.8618995555557
2004-06-05 03:15:00,2862.540918666667
2004-06-05 03:30:00,2867.6379164444447
2004-06-05 03:45:00,2825.241456
2004-06-05 04:00:00,2848.6073928888895
2004-06-05 04:15:00,2922.89870488889
2004-06-05 04:30:00,3053.7085271111114
2004-06-05 04:45:00,2787.281465777778
2004-06-05 05:00:00,2868.9411751111106
2004-06-05 05:15:00,2744.9077573333343
2004-06-05 05:30:00,2573.610763555555
2004-06-05 05:45:00,2713.0175822222222
2004-06-05 06:00:00,3004.8187840000005
2004-06-05 06:15:00,2791.3692684444445
2004-06-05 06:30:00,2708.6443297777773
2004-06-05 06:45:00,2489.3804844444444
2004-06-05 07:00:00,2505.1534364444447
2004-06-05 07:15:00,2695.254437333333
2004-06-05 07:30:00,2738.499865777778
2004-06-05 07:45:00,2600.0531137777775
2004-06-05 08:00:00,2668.747216
2004-06-05 08:15:00,2641.2381422222225
2004-06-05 08:30:00,2517.152997333334
2004-06-05 08:45:00,2358.399131555556
2004-06-05 09:00:00,2383.9188497777777
2004-06-05 09:15:00,2526.6009768888875
2004-06-05 09:30:00,2584.509449777778
2004-06-05 09:45:00,2564.9449244444454
2004-06-05 10:00:00,2611.812609777777
2004-06-05 10:15:00,2606.8183564444444
2004-06-05 10:30:00,2581.6836613333335
2004-06-05 10:45:00,2253.0299022222225
2004-06-05 11:00:00,2288.222179555556
2004-06-05 11:15:00,2364.006837333333
2004-06-05 11:30:00,2410.1416942222218
2004-06-05 11:45:00,2362.242036888889
2004-06-05 12:00:00,2353.1991395555556
2004-06-05 12:15:00,2424.847064000001
2004-06-05 12:30:00,2497.3279786666662
2004-06-05 12:45:00,2645.93666488889
2004-06-05 13:00:00,2576.293298666668
2004-06-05 13:15:00,2662.3316213333337
2004-06-05 13:30:00,2641.347575111111
2004-06-05 13:45:00,2748.3494142222225
2004-06-05 14:00:00,2775.9851226666674
2004-06-05 14:15:00,2732.413994666666
2004-06-05 14:30:00,2720.310737777779
2004-06-05 14:45:00,2720.7798195555556
2004-06-05 15:00:00,2771.2674071111105
2004-06-05 15:15:00,2666.6134862222225
2004-06-05 15:30:00,2661.3825235555564
2004-06-05 15:45:00,2796.8155955555553
2004-06-05 16:00:00,2845.9481591111107
2004-06-05 16:15:00,3004.3001742222236
2004-06-05 16:30:00,3349.441208888888
2004-06-05 16:45:00,3174.1470279999994
2004-06-05 17:00:00,3276.3341786666656
2004-06-05 17:15:00,3095.768297333332
2004-06-05 17:30:00,2922.193672
2004-06-05 17:45:00,2810.516987555556
2004-06-05 18:00:00,2818.276391111112
2004-06-05 18:15:00,2753.3507186666666
2004-06-05 18:30:00,2824.134738666666
2004-06-05 18:45:00,2829.6670675555556
2004-06-05 19:00:00,2912.1777991111107
2004-06-05 19:15:00,2853.087396444444
2004-06-05 19:30:00,3174.8347528888894
2004-06-05 19:45:00,3183.7012071111126
2004-06-05 20:00:00,2953.0303315555557
2004-06-05 20:15:00,2841.904272000001
2004-06-05 20:30:00,2891.4844631111105
2004-06-05 20:45:00,2711.1264177777775
2004-06-05 21:00:00,2729.7991866666666
2004-06-05 21:15:00,2797.6705866666657
2004-06-05 21:30:00,2895.221716444446
2004-06-05 21:45:00,2888.431555555555
2004-06-05 22:00:00,3108.778387111111
2004-06-05 22:15:00,3438.2498857777778
2004-06-05 22:30:00,2970.951903111112
2004-06-05 22:45:00,2685.0697182222225
2004-06-05 23:00:00,2640.2807555555555
2004-06-05 23:15:00,2648.109102222222
2004-06-05 23:30:00,2682.182051555556
2004-06-05 23:45:00,2618.165631111111
2004-06-06 00:00:00,2534.563992888888
2004-06-06 00:15:00,2545.9814800000004
2004-06-06 00:30:00,2589.485917333333
2004-06-06 00:45:00,2447.6371031111116
2004-06-06 01:00:00,2494.419956444445
2004-06-06 01:15:00,2590.308670222223
2004-06-06 01:30:00,2519.091461333334
2004-06-06 01:45:00,2461.1721191111114
2004-06-06 02:00:00,2582.370909333333
2004-06-06 02:15:00,2573.860048888889
2004-06-06 02:30:00,2607.1656684444442
2004-06-06 02:45:00,2572.1943684444454
2004-06-06 03:00:00,2644.33061511111
2004-06-06 03:15:00,2560.2486888888875
2004-06-06 03:30:00,2600.572068444444
2004-06-06 03:45:00,2626.066059555556
2004-06-06 04:00:00,2617.7874444444446
2004-06-06 04:15:00,2754.954335111111
2004-06-06 04:30:00,2900.152613333333
2004-06-06 04:45:00,2977.0368711111114
2004-06-06 05:00:00,2795.565145777777
2004-06-06 05:15:00,2692.125269333333
2004-06-06 05:30:00,2718.5749226666667
2004-06-06 05:45:00,2608.002484444444
2004-06-06 06:00:00,2672.3371431111104
2004-06-06 06:15:00,2691.0485066666665
2004-06-06 06:30:00,2681.3722017777777
2004-06-06 06:45:00,2637.3925217777773
2004-06-06 07:00:00,2586.291766222223
2004-06-06 07:15:00,2559.4860195555557
2004-06-06 07:30:00,2620.3024986666674
2004-06-06 07:45:00,2575.487930666667
2004-06-06 08:00:00,2410.034904888889
2004-06-06 08:15:00,2368.200178666666
2004-06-06 08:30:00,2432.046384888889
2004-06-06 08:45:00,2292.9521813333336
2004-06-06 09:00:00,2316.846248
2004-06-06 09:15:00,2330.890456888888
2004-06-06 09:30:00,2417.2892204444447
2004-06-06 09:45:00,2529.4778106666668
2004-06-06 10:00:00,2464.7016595555556
2004-06-06 10:15:00,2362.228293333333
2004-06-06 10:30:00,2327.1021911111116
2004-06-06 10:45:00,2189.270352888889
2004-06-06 11:00:00,2256.6053324444442
2004-06-06 11:15:00,2308.032403555555
2004-06-06 11:30:00,2348.9033911111114
2004-06-06 11:45:00,2144.7829288888884
2004-06-06 12:00:00,2120.171514666667
2004-06-06 12:15:00,2195.309704000001
2004-06-06 12:30:00,2235.4061671111117
2004-06-06 12:45:00,2182.365083555556
2004-06-06 13:00:00,2202.054607999999
2004-06-06 13:15:00,2277.7570515555562
2004-06-06 13:30:00,2405.3107733333327
2004-06-06 13:45:00,2326.741912
2004-06-06 14:00:00,2516.6692355555565
2004-06-06 14:15:00,2560.2860106666667
2004-06-06 14:30:00,2692.1477155555563
2004-06-06 14:45:00,2590.3347066666665
2004-06-06 15:00:00,2691.262039111111
2004-06-06 15:15:00,2737.005322666668
2004-06-06 15:30:00,3063.8737546666657
2004-06-06 15:45:00,2791.2107084444438
2004-06-06 16:00:00,2655.291718222223
2004-06-06 16:15:00,2805.946681777778
2004-06-06 16:30:00,2922.8176533333335
2004-06-06 16:45:00,2635.2355928888887
2004-06-06 17:00:00,2556.954964444444
2004-06-06 17:15:00,2629.489331555555
2004-06-06 17:30:00,3144.777495111111
2004-06-06 17:45:00,3132.8119973333337
2004-06-06 18:00:00,3072.085894222222
2004-06-06 18:15:00,3016.128962666667
2004-06-06 18:30:00,2774.996732444444
2004-06-06 18:45:00,2823.600337777778
2004-06-06 19:00:00,2884.3233493333323
2004-06-06 19:15:00,2786.305913333333
2004-06-06 19:30:00,2947.9312253333337
2004-06-06 19:45:00,2990.661108444445
2004-06-06 20:00:00,2986.292186666666
2004-06-06 20:15:00,3017.165083555556
2004-06-06 20:30:00,2861.4234382222226
2004-06-06 20:45:00,2919.0692719999993
2004-06-06 21:00:00,2868.8407013333326
2004-06-06 21:15:00,2958.351759111112
2004-06-06 21:30:00,3024.7636884444437
2004-06-06 21:45:00,3003.250999111111
2004-06-06 22:00:00,2982.868192888889
2004-06-06 22:15:00,3168.6486391111107
2004-06-06 22:30:00,3025.3469546666656
2004-06-06 22:45:00,2756.839527111111
2004-06-06 23:00:00,2821.995321777777
2004-06-06 23:15:00,2717.7028826666665
2004-06-06 23:30:00,2789.163762666667
2004-06-06 23:45:00,2674.376296888889
2004-06-07 00:00:00,2846.2252675555574
2004-06-07 00:15:00,2758.816426666666
2004-06-07 00:30:00,2807.379024
2004-06-07 00:45:00,3121.056391555554
2004-06-07 01:00:00,3064.908258666666
2004-06-07 01:15:00,3279.5303688888876
2004-06-07 01:30:00,3272.375584000001
2004-06-07 01:45:00,3023.3495093333327
2004-06-07 02:00:00,3264.210069333334
2004-06-07 02:15:00,2884.208221333333
2004-06-07 02:30:00,2863.4752115555566
2004-06-07 02:45:00,2671.941851555556
2004-06-07 03:00:00,2871.7970764444435
2004-06-07 03:15:00,2858.842126222223
2004-06-07 03:30:00,2859.4219706666663
2004-06-07 03:45:00,2751.986910666667
2004-06-07 04:00:00,2918.0677471111107
2004-06-07 04:15:00,2987.573159111112
2004-06-07 04:30:00,3169.861904
2004-06-07 04:45:00,2878.2411573333325
2004-06-07 05:00:00,2873.7841777777776
2004-06-07 05:15:00,2701.009220444444
2004-06-07 05:30:00,2706.362022222222
2004-06-07 05:45:00,2674.4265653333323
2004-06-07 06:00:00,2770.616168888889
2004-06-07 06:15:00,2824.5778462222224
2004-06-07 06:30:00,2661.8223999999996
2004-06-07 06:45:00,2813.381724444445
2004-06-07 07:00:00,2922.539423111112
2004-06-07 07:15:00,3114.0243084444446
2004-06-07 07:30:00,3217.805376888888
2004-06-07 07:45:00,2818.1808657777783
2004-06-07 08:00:00,2704.226402666667
2004-06-07 08:15:00,2732.1351964444452
2004-06-07 08:30:00,2679.655
2004-06-07 08:45:00,2624.0950115555556
2004-06-07 09:00:00,2606.0662568888883
2004-06-07 09:15:00,2753.702215999999
2004-06-07 09:30:00,2758.4948702222223
2004-06-07 09:45:00,2712.6804951111108
2004-06-07 10:00:00,2726.0341208888885
2004-06-07 10:15:00,2785.7371377777768
2004-06-07 10:30:00,2850.890171555556
2004-06-07 10:45:00,2660.5606026666665
2004-06-07 11:00:00,2744.017631999999
2004-06-07 11:15:00,2805.8298008888887
2004-06-07 11:30:00,2740.1453528888887
2004-06-07 11:45:00,2661.5525911111113
2004-06-07 12:00:00,2685.845430222222
2004-06-07 12:15:00,2766.4420622222224
2004-06-07 12:30:00,2870.583398222223
2004-06-07 12:45:00,3004.0883208888895
2004-06-07 13:00:00,3049.561179555556
2004-06-07 13:15:00,3238.4049155555554
2004-06-07 13:30:00,3397.0206471111105
2004-06-07 13:45:00,3507.0444328888893
2004-06-07 14:00:00,3644.9478026666675
2004-06-07 14:15:00,3638.889058666666
2004-06-07 14:30:00,3739.465108444445
2004-06-07 14:45:00,3748.8914613333313
2004-06-07 15:00:00,3715.1936462222225
2004-06-07 15:15:00,3769.6723680000014
2004-06-07 15:30:00,3898.925767999999
2004-06-07 15:45:00,3963.426043555554
2004-06-07 16:00:00,4048.1378506666674
2004-06-07 16:15:00,4005.3175439999995
2004-06-07 16:30:00,3930.0005466666676
2004-06-07 16:45:00,3849.0441297777784
2004-06-07 17:00:00,3770.2646408888886
2004-06-07 17:15:00,3819.062699555556
2004-06-07 17:30:00,4088.0353315555535
2004-06-07 17:45:00,3964.8340977777784
2004-06-07 18:00:00,3972.9364142222216
2004-06-07 18:15:00,3980.163614222222
2004-06-07 18:30:00,4077.7456959999995
2004-06-07 18:45:00,4143.434585777779
2004-06-07 19:00:00,4033.7655866666682
2004-06-07 19:15:00,4121.6421324444445
2004-06-07 19:30:00,4241.421107555555
2004-06-07 19:45:00,4329.595591999999
2004-06-07 20:00:00,4200.274576000001
2004-06-07 20:15:00,4019.2280417777765
2004-06-07 20:30:00,4000.2178168888895
2004-06-07 20:45:00,4033.7977697777774
2004-06-07 21:00:00,3986.5320053333344
2004-06-07 21:15:00,3874.6104791111115
2004-06-07 21:30:00,3958.3511706666673
2004-06-07 21:45:00,3892.7742817777785
2004-06-07 22:00:00,3659.1895013333324
2004-06-07 22:15:00,3329.7107111111122
2004-06-07 22:30:00,3188.0464142222227
2004-06-07 22:45:00,3065.1189777777777
2004-06-07 23:00:00,2996.550377777779
2004-06-07 23:15:00,2611.2552151111113
2004-06-07 23:30:00,2645.4027848888904
2004-06-07 23:45:00,2458.9324248888893
2004-06-08 00:00:00,3140.803282666668
2004-06-08 00:15:00,3113.391041777777
2004-06-08 00:30:00,3079.0443324444436
2004-06-08 00:45:00,3054.4521359999994
2004-06-08 01:00:00,3079.0753440000003
2004-06-08 01:15:00,3181.4306835555544
2004-06-08 01:30:00,3295.607550222221
2004-06-08 01:45:00,3276.288926222223
2004-06-08 02:00:00,3190.254452444445
2004-06-08 02:15:00,3146.225830222222
2004-06-08 02:30:00,3158.9646880000014
2004-06-08 02:45:00,3134.2394373333336
2004-06-08 03:00:00,3048.7523155555555
2004-06-08 03:15:00,3072.0539457777777
2004-06-08 03:30:00,3146.5387257777784
2004-06-08 03:45:00,3084.6349879999984
2004-06-08 04:00:00,2900.7182608888893
2004-06-08 04:15:00,3009.303351111112
2004-06-08 04:30:00,2993.9386044444436
2004-06-08 04:45:00,2890.8775226666658
2004-06-08 05:00:00,2927.4222124444445
2004-06-08 05:15:00,2798.7818422222226
2004-06-08 05:30:00,2887.470364444444
2004-06-08 05:45:00,2889.9453422222227
2004-06-08 06:00:00,2910.4333759999995
2004-06-08 06:15:00,2979.9649217777774
2004-06-08 06:30:00,3076.8702462222227
2004-06-08 06:45:00,2885.8695786666667
2004-06-08 07:00:00,2959.876584000001
2004-06-08 07:15:00,2935.0802675555556
2004-06-08 07:30:00,3188.0914160000016
2004-06-08 07:45:00,3034.779392
2004-06-08 08:00:00,3012.7752728888886
2004-06-08 08:15:00,3068.323511111112
2004-06-08 08:30:00,3080.022913777779
2004-06-08 08:45:00,3085.208469333333
2004-06-08 09:00:00,2904.4774284444447
2004-06-08 09:15:00,3065.9117048888893
2004-06-08 09:30:00,3168.749549333334
2004-06-08 09:45:00,3146.1265173333327
2004-06-08 10:00:00,3132.2859431111115
2004-06-08 10:15:00,3116.1030151111117
2004-06-08 10:30:00,2982.128391111112
2004-06-08 10:45:00,2827.4709195555556
2004-06-08 11:00:00,2817.557105777778
2004-06-08 11:15:00,2807.9016497777775
2004-06-08 11:30:00,2889.758318222223
2004-06-08 11:45:00,2802.4736248888894
2004-06-08 12:00:00,2900.701341333332
2004-06-08 12:15:00,2978.033619555555
2004-06-08 12:30:00,3081.3783173333327
2004-06-08 12:45:00,3179.8106568888893
2004-06-08 13:00:00,3483.834351111111
2004-06-08 13:15:00,3589.6652471111106
2004-06-08 13:30:00,3799.052951111111
2004-06-08 13:45:00,4015.7959697777787
2004-06-08 14:00:00,3860.130287111111
2004-06-08 14:15:00,3953.7661146666665
2004-06-08 14:30:00,3949.758501333334
2004-06-08 14:45:00,4199.572150222223
2004-06-08 15:00:00,4406.535381333332
2004-06-08 15:15:00,4359.12987911111
2004-06-08 15:30:00,4328.224254222222
2004-06-08 15:45:00,4150.952672888889
2004-06-08 16:00:00,4146.856185777777
2004-06-08 16:15:00,4011.157539111111
2004-06-08 16:30:00,3847.2223608888894
2004-06-08 16:45:00,3866.862799999999
2004-06-08 17:00:00,3788.465947555555
2004-06-08 17:15:00,3829.303678222222
2004-06-08 17:30:00,4564.918308444445
2004-06-08 17:45:00,6601.393843555555
2004-06-08 18:00:00,5229.472482666668
2004-06-08 18:15:00,3984.5119875555542
2004-06-08 18:30:00,4009.6605724444453
2004-06-08 18:45:00,3860.9781431111114
2004-06-08 19:00:00,3750.6488906666677
2004-06-08 19:15:00,3779.3312515555554
2004-06-08 19:30:00,3906.1379635555563
2004-06-08 19:45:00,3842.605073777777
2004-06-08 20:00:00,3848.573602666665
2004-06-08 20:15:00,3853.299524444444
2004-06-08 20:30:00,3882.3019084444436
2004-06-08 20:45:00,3835.3474017777776
2004-06-08 21:00:00,3654.320448888889
2004-06-08 21:15:00,3634.9006053333355
2004-06-08 21:30:00,4051.1467848888883
2004-06-08 21:45:00,4184.031161777778
2004-06-08 22:00:00,3783.9048808888892
2004-06-08 22:15:00,3783.264979111112
2004-06-08 22:30:00,3849.7322631111097
2004-06-08 22:45:00,3825.678646666666
2004-06-08 23:00:00,3423.478976
2004-06-08 23:15:00,3423.146011555555
2004-06-08 23:30:00,3525.872023111111
2004-06-08 23:45:00,3319.065998222222
2004-06-09 00:00:00,3453.9024364444444
2004-06-09 00:15:00,3457.714990222223
2004-06-09 00:30:00,3426.0232302222225
2004-06-09 00:45:00,3379.846088
2004-06-09 01:00:00,3330.7406151111118
2004-06-09 01:15:00,3441.3678231111103
2004-06-09 01:30:00,3271.075606222222
2004-06-09 01:45:00,3233.1099515555557
2004-06-09 02:00:00,3187.0271906666662
2004-06-09 02:15:00,3258.830244444444
2004-06-09 02:30:00,3173.8445866666666
2004-06-09 02:45:00,3086.237464
2004-06-09 03:00:00,2992.672005333332
2004-06-09 03:15:00,3043.339243111112
2004-06-09 03:30:00,3081.3375653333314
2004-06-09 03:45:00,3102.4190293333336
2004-06-09 04:00:00,3026.589010222222
2004-06-09 04:15:00,3018.594292888889
2004-06-09 04:30:00,3102.8621475555556
2004-06-09 04:45:00,3364.6191257777773
2004-06-09 05:00:00,3517.4992088888903
2004-06-09 05:15:00,3147.0193400000003
2004-06-09 05:30:00,3339.044152888889
2004-06-09 05:45:00,3286.0333840000003
2004-06-09 06:00:00,3335.1551702222223
2004-06-09 06:15:00,3252.505687555555
2004-06-09 06:30:00,3465.0736382222217
2004-06-09 06:45:00,3077.7530097777767
2004-06-09 07:00:00,3611.893324444444
2004-06-09 07:15:00,3038.861147555556
2004-06-09 07:30:00,3754.717421777778
2004-06-09 07:45:00,3617.9148124444437
2004-06-09 08:00:00,3647.0573826666664
2004-06-09 08:15:00,3000.148936
2004-06-09 08:30:00,3121.7351786666673
2004-06-09 08:45:00,3004.689498666666
2004-06-09 09:00:00,2985.4006444444444
2004-06-09 09:15:00,2829.5465306666665
2004-06-09 09:30:00,2895.534452444445
2004-06-09 09:45:00,2812.271258666666
2004-06-09 10:00:00,2960.021035555555
2004-06-09 10:15:00,3032.3735511111104
2004-06-09 10:30:00,2903.5614631111107
2004-06-09 10:45:00,2786.7148391111114
2004-06-09 11:00:00,2765.676443555556
2004-06-09 11:15:00,2877.172801777777
2004-06-09 11:30:00,2952.883691555555
2004-06-09 11:45:00,2800.4465440000004
2004-06-09 12:00:00,2879.0320391111104
2004-06-09 12:15:00,3084.6473280000005
2004-06-09 12:30:00,3152.1418599999997
2004-06-09 12:45:00,3028.751863111112
2004-06-09 13:00:00,3023.580002666667
2004-06-09 13:15:00,3084.4891626666663
2004-06-09 13:30:00,3185.6111520000013
2004-06-09 13:45:00,3404.9873839999996
2004-06-09 14:00:00,3690.204788444444
2004-06-09 14:15:00,3672.1805093333337
2004-06-09 14:30:00,3764.067718222222
2004-06-09 14:45:00,3753.604887111112
2004-06-09 15:00:00,4182.655778666664
2004-06-09 15:15:00,6075.710899555558
2004-06-09 15:30:00,4494.5335351111125
2004-06-09 15:45:00,5141.6620693333325
2004-06-09 16:00:00,4204.076140444445
2004-06-09 16:15:00,4713.585106666666
2004-06-09 16:30:00,4125.83106311111
2004-06-09 16:45:00,4258.9720480000005
2004-06-09 17:00:00,4145.453081777779
2004-06-09 17:15:00,4318.144518222223
2004-06-09 17:30:00,4269.325760888889
2004-06-09 17:45:00,4328.505979555555
2004-06-09 18:00:00,4373.627678222223
2004-06-09 18:15:00,4531.755740444444
2004-06-09 18:30:00,4713.882615111111
2004-06-09 18:45:00,4657.1913431111125
2004-06-09 19:00:00,4537.700219555555
2004-06-09 19:15:00,4383.027403555557
2004-06-09 19:30:00,4232.434672
2004-06-09 19:45:00,4093.9531813333324
2004-06-09 20:00:00,3920.297101333332
2004-06-09 20:15:00,4007.1428493333337
2004-06-09 20:30:00,3929.720706666667
2004-06-09 20:45:00,3802.611053333334
2004-06-09 21:00:00,3696.9045288888897
2004-06-09 21:15:00,3748.82601511111
2004-06-09 21:30:00,3775.937069333333
2004-06-09 21:45:00,3673.191842666665
2004-06-09 22:00:00,3631.0247386666656
2004-06-09 22:15:00,4152.470087555555
2004-06-09 22:30:00,4216.1000422222205
2004-06-09 22:45:00,3448.8429848888886
2004-06-09 23:00:00,3234.8076186666676
2004-06-09 23:15:00,3187.1706435555557
2004-06-09 23:30:00,3178.567726222222
2004-06-09 23:45:00,3141.3914497777782
2004-06-10 00:00:00,3062.904922666666
2004-06-10 00:15:00,3043.0738382222225
2004-06-10 00:30:00,3051.6264764444445
2004-06-10 00:45:00,3177.0551173333333
2004-06-10 01:00:00,3036.7488311111115
2004-06-10 01:15:00,3019.895352000001
2004-06-10 01:30:00,2934.0643502222224
2004-06-10 01:45:00,2943.3563395555557
2004-06-10 02:00:00,2929.3503884444435
2004-06-10 02:15:00,3062.3659760000005
2004-06-10 02:30:00,3067.393150222221
2004-06-10 02:45:00,2974.831070222221
2004-06-10 03:00:00,2976.5890933333335
2004-06-10 03:15:00,2939.302428444445
2004-06-10 03:30:00,2992.6105662222217
2004-06-10 03:45:00,2941.5240586666673
2004-06-10 04:00:00,2900.068263111111
2004-06-10 04:15:00,2814.3530559999995
2004-06-10 04:30:00,2908.465888888888
2004-06-10 04:45:00,3584.7809951111108
2004-06-10 05:00:00,3312.9059355555546
2004-06-10 05:15:00,3368.552835111111
2004-06-10 05:30:00,3587.881962222223
2004-06-10 05:45:00,3406.9050204444443
2004-06-10 06:00:00,3282.932434222222
2004-06-10 06:15:00,2857.7316968888886
2004-06-10 06:30:00,2929.188431111111
2004-06-10 06:45:00,2822.3377671111116
2004-06-10 07:00:00,2760.0639751111103
2004-06-10 07:15:00,3182.0186142222215
2004-06-10 07:30:00,3243.7833893333336
2004-06-10 07:45:00,3145.5616435555553
2004-06-10 08:00:00,3094.4925066666674
2004-06-10 08:15:00,2895.401505777778
2004-06-10 08:30:00,3187.034803555555
2004-06-10 08:45:00,3041.4237511111114
2004-06-10 09:00:00,2575.892313777778
2004-06-10 09:15:00,2778.750295111111
2004-06-10 09:30:00,3262.7583493333336
2004-06-10 09:45:00,3203.394654222224
2004-06-10 10:00:00,2761.546154666667
2004-06-10 10:15:00,2884.1269395555555
2004-06-10 10:30:00,3275.2664328888895
2004-06-10 10:45:00,3091.614986222223
2004-06-10 11:00:00,2565.4172071111116
2004-06-10 11:15:00,2579.188965333334
2004-06-10 11:30:00,3182.9601359999997
2004-06-10 11:45:00,3018.28262488889
2004-06-10 12:00:00,2601.7811671111117
2004-06-10 12:15:00,2711.9800791111115
2004-06-10 12:30:00,2826.412661333334
2004-06-10 12:45:00,7227.154333333335
2004-06-10 13:00:00,4324.8488515555555
