date,data
2004-07-08 22:20:00,4300.803378666663
2004-07-08 22:30:00,4190.889812000004
2004-07-08 22:40:00,4133.391240000003
2004-07-08 22:50:00,4081.2854893333315
2004-07-08 23:00:00,3915.1148753333355
2004-07-08 23:10:00,3826.7659739999963
2004-07-08 23:20:00,3881.1806760000018
2004-07-08 23:30:00,2906.4604720000007
2004-07-08 23:40:00,2734.982681333333
2004-07-08 23:50:00,2711.503936
2004-07-09 00:00:00,2514.044554666667
2004-07-09 00:10:00,2610.0034933333327
2004-07-09 00:20:00,2657.4897
2004-07-09 00:30:00,2663.232485333333
2004-07-09 00:40:00,2715.2332813333333
2004-07-09 00:50:00,2714.185513333333
2004-07-09 01:00:00,2736.550088
2004-07-09 01:10:00,2880.1530560000006
2004-07-09 01:20:00,2911.6099706666664
2004-07-09 01:30:00,2976.8830439999992
2004-07-09 01:40:00,2805.9444306666683
2004-07-09 01:50:00,2726.620954666666
2004-07-09 02:00:00,2904.5481239999995
2004-07-09 02:10:00,2796.712881333333
2004-07-09 02:20:00,2714.310477333334
2004-07-09 02:30:00,2683.9870906666665
2004-07-09 02:40:00,2678.8342706666663
2004-07-09 02:50:00,2683.500178666667
2004-07-09 03:00:00,2557.6669266666668
2004-07-09 03:10:00,2533.2800733333324
2004-07-09 03:20:00,2520.5806826666667
2004-07-09 03:30:00,2633.4961213333327
2004-07-09 03:40:00,2656.497317333332
2004-07-09 03:50:00,2503.1987213333327
2004-07-09 04:00:00,2584.1294640000006
2004-07-09 04:10:00,2591.3199706666664
2004-07-09 04:20:00,2570.6570720000004
2004-07-09 04:30:00,2506.4707733333335
2004-07-09 04:40:00,2472.5839533333337
2004-07-09 04:50:00,2516.6891959999994
2004-07-09 05:00:00,2402.682234666667
2004-07-09 05:10:00,2387.6445733333326
2004-07-09 05:20:00,2371.4184533333328
2004-07-09 05:30:00,2538.7895626666677
2004-07-09 05:40:00,2515.1459413333323
2004-07-09 05:50:00,4102.00008533333
2004-07-09 06:00:00,4675.922775999999
2004-07-09 06:10:00,5132.448777333329
2004-07-09 06:20:00,5129.116926666667
2004-07-09 06:30:00,5113.968813333336
2004-07-09 06:40:00,5295.532110666669
2004-07-09 06:50:00,5483.528869333333
2004-07-09 07:00:00,3888.0601013333335
2004-07-09 07:10:00,2963.5661906666674
2004-07-09 07:20:00,3059.6002106666674
2004-07-09 07:30:00,3173.730763333333
2004-07-09 07:40:00,2835.7429139999995
2004-07-09 07:50:00,2988.5293653333338
2004-07-09 08:00:00,2873.119489333334
2004-07-09 08:10:00,2916.0339466666665
2004-07-09 08:20:00,2809.1629226666673
2004-07-09 08:30:00,2648.2139546666667
2004-07-09 08:40:00,2538.842060000001
2004-07-09 08:50:00,2554.789498666667
2004-07-09 09:00:00,2576.9672746666665
2004-07-09 09:10:00,2613.849352
2004-07-09 09:20:00,2677.6720213333333
2004-07-09 09:30:00,2646.7839466666674
2004-07-09 09:40:00,2573.257249333333
2004-07-09 09:50:00,2532.701054666667
2004-07-09 10:00:00,2575.2940959999996
2004-07-09 10:10:00,2512.863933333333
2004-07-09 10:20:00,2570.3462813333326
2004-07-09 10:30:00,2573.017382666667
2004-07-09 10:40:00,2479.8143573333336
2004-07-09 10:50:00,2454.7577373333334
2004-07-09 11:00:00,2269.7731666666673
2004-07-09 11:10:00,2274.7120533333336
2004-07-09 11:20:00,2397.2260466666667
2004-07-09 11:30:00,2494.8100533333327
2004-07-09 11:40:00,2469.1138373333333
2004-07-09 11:50:00,2408.0399920000004
2004-07-09 12:00:00,2437.8688946666675
2004-07-09 12:10:00,2487.465689333334
2004-07-09 12:20:00,2506.9961293333345
2004-07-09 12:30:00,2859.783487999999
2004-07-09 12:40:00,2696.0973133333355
2004-07-09 12:50:00,2924.1859306666674
2004-07-09 13:00:00,2823.8028159999994
2004-07-09 13:10:00,2975.054329333335
2004-07-09 13:20:00,2893.8857746666667
2004-07-09 13:30:00,2749.7588933333336
2004-07-09 13:40:00,2805.6320733333337
2004-07-09 13:50:00,2896.0628560000005
2004-07-09 14:00:00,3046.526289333333
2004-07-09 14:10:00,3040.671964
2004-07-09 14:20:00,3173.9573919999993
2004-07-09 14:30:00,3325.6599413333333
2004-07-09 14:40:00,3269.844949333334
2004-07-09 14:50:00,3271.8677293333326
2004-07-09 15:00:00,3389.920451999999
2004-07-09 15:10:00,3359.9542773333337
2004-07-09 15:20:00,3355.948888
2004-07-09 15:30:00,3306.0175573333327
2004-07-09 15:40:00,3365.6296200000006
2004-07-09 15:50:00,3248.4857759999995
2004-07-09 16:00:00,3099.385673333334
2004-07-09 16:10:00,3148.7675266666665
2004-07-09 16:20:00,3214.055549333334
2004-07-09 16:30:00,3258.176513333334
2004-07-09 16:40:00,3396.6565013333334
2004-07-09 16:50:00,3358.7917706666676
2004-07-09 17:00:00,3254.406236
2004-07-09 17:10:00,3372.342161333333
2004-07-09 17:20:00,3280.500758666666
2004-07-09 17:30:00,3327.6944826666668
2004-07-09 17:40:00,3314.908064
2004-07-09 17:50:00,3194.5288640000017
2004-07-09 18:00:00,3307.9354446666666
2004-07-09 18:10:00,3287.1022913333336
2004-07-09 18:20:00,3303.5049433333324
2004-07-09 18:30:00,3316.3598333333343
2004-07-09 18:40:00,3296.089835999999
2004-07-09 18:50:00,3473.2912959999994
2004-07-09 19:00:00,3417.097077333332
2004-07-09 19:10:00,3382.154096000001
2004-07-09 19:20:00,3506.630250666666
2004-07-09 19:30:00,3527.7574600000003
2004-07-09 19:40:00,3478.6300186666663
2004-07-09 19:50:00,3499.8052986666667
2004-07-09 20:00:00,3470.094412
2004-07-09 20:10:00,3450.199989333333
2004-07-09 20:20:00,3441.090274666668
2004-07-09 20:30:00,3333.390101333334
2004-07-09 20:40:00,3317.1336
2004-07-09 20:50:00,3364.1685733333334
2004-07-09 21:00:00,3330.2459093333337
2004-07-09 21:10:00,3177.7746586666663
2004-07-09 21:20:00,3303.680918666668
2004-07-09 21:30:00,3242.330974666667
2004-07-09 21:40:00,3279.6307479999987
2004-07-09 21:50:00,3242.0275586666667
2004-07-09 22:00:00,3185.394422666668
2004-07-09 22:10:00,3080.2318080000005
2004-07-09 22:20:00,3068.9885400000007
2004-07-09 22:30:00,2882.0760679999994
2004-07-09 22:40:00,2870.524652
2004-07-09 22:50:00,2793.383968000001
2004-07-09 23:00:00,2722.3513586666663
2004-07-09 23:10:00,2675.02402
2004-07-09 23:20:00,2797.9787439999996
2004-07-09 23:30:00,2686.62868
2004-07-09 23:40:00,2702.1321666666663
2004-07-09 23:50:00,2680.8572773333335
2004-07-10 00:00:00,2512.848768
2004-07-10 00:10:00,2546.803673333333
2004-07-10 00:20:00,2554.0232080000005
2004-07-10 00:30:00,2479.6436080000003
2004-07-10 00:40:00,2497.197101333333
2004-07-10 00:50:00,2417.001291999999
2004-07-10 01:00:00,2348.1678666666658
2004-07-10 01:10:00,2443.0965400000005
2004-07-10 01:20:00,2435.798765333333
2004-07-10 01:30:00,2318.3225840000005
2004-07-10 01:40:00,2280.050061333333
2004-07-10 01:50:00,2317.4971813333345
2004-07-10 02:00:00,2362.618873333333
2004-07-10 02:10:00,2544.9736866666667
2004-07-10 02:20:00,2482.780373333334
2004-07-10 02:30:00,2488.3597806666676
2004-07-10 02:40:00,2446.0682586666667
2004-07-10 02:50:00,2321.151023999999
2004-07-10 03:00:00,2336.5849093333327
2004-07-10 03:10:00,2418.12222
2004-07-10 03:20:00,2391.160493333333
2004-07-10 03:30:00,2476.8054413333334
2004-07-10 03:40:00,2462.1617413333342
2004-07-10 03:50:00,2430.474689333334
2004-07-10 04:00:00,2502.640681333333
2004-07-10 04:10:00,2488.2873466666665
2004-07-10 04:20:00,2453.8938973333343
2004-07-10 04:30:00,2348.2688639999997
2004-07-10 04:40:00,2359.449388
2004-07-10 04:50:00,2347.3897320000015
2004-07-10 05:00:00,2236.876338666667
2004-07-10 05:10:00,2210.534821333333
2004-07-10 05:20:00,2292.68418
2004-07-10 05:30:00,2266.059088
2004-07-10 05:40:00,2303.828409333333
2004-07-10 05:50:00,2273.79402
2004-07-10 06:00:00,2195.243257333334
2004-07-10 06:10:00,2302.5754480000005
2004-07-10 06:20:00,2208.0671746666667
2004-07-10 06:30:00,2216.5219866666666
2004-07-10 06:40:00,2184.7429613333334
2004-07-10 06:50:00,2116.484221333333
2004-07-10 07:00:00,2187.6987706666678
2004-07-10 07:10:00,2139.763392
2004-07-10 07:20:00,2261.956899999999
2004-07-10 07:30:00,2360.362768000001
2004-07-10 07:40:00,2229.457785333333
2004-07-10 07:50:00,2241.5634653333327
2004-07-10 08:00:00,2181.1915159999994
2004-07-10 08:10:00,2263.6027786666664
2004-07-10 08:20:00,2334.5544853333336
2004-07-10 08:30:00,2262.32622
2004-07-10 08:40:00,2148.190882666666
2004-07-10 08:50:00,2100.339616000001
2004-07-10 09:00:00,2043.5012733333333
2004-07-10 09:10:00,2083.1868173333332
2004-07-10 09:20:00,2039.0824786666658
2004-07-10 09:30:00,2230.5028466666677
2004-07-10 09:40:00,2219.003074666666
2004-07-10 09:50:00,2115.734537333332
2004-07-10 10:00:00,2136.144972000001
2004-07-10 10:10:00,2179.020970666666
2004-07-10 10:20:00,2246.953106666667
2004-07-10 10:30:00,2205.8164226666668
2004-07-10 10:40:00,2133.746084000001
2004-07-10 10:50:00,2037.8286933333334
2004-07-10 11:00:00,2071.3000960000004
2004-07-10 11:10:00,2038.4158906666676
2004-07-10 11:20:00,2005.2997253333338
2004-07-10 11:30:00,2038.6838013333327
2004-07-10 11:40:00,1980.9392733333339
2004-07-10 11:50:00,1960.7960373333335
2004-07-10 12:00:00,2019.1773213333327
2004-07-10 12:10:00,1949.4486973333337
2004-07-10 12:20:00,1939.2812239999994
2004-07-10 12:50:00,1924.7492786666667
2004-07-10 13:00:00,2009.4940513333336
2004-07-10 13:10:00,2006.7188906666663
2004-07-10 13:20:00,1949.8095826666663
2004-07-10 13:30:00,1975.8300480000005
2004-07-10 13:40:00,1926.2322440000007
2004-07-10 13:50:00,2000.5025706666672
2004-07-10 14:00:00,2053.412799999999
2004-07-10 14:10:00,1939.9029306666675
2004-07-10 14:20:00,2128.7526546666672
2004-07-10 14:30:00,2181.715346666667
2004-07-10 14:40:00,2102.093709333333
2004-07-10 14:50:00,2138.146152
2004-07-10 15:00:00,2168.012442666667
2004-07-10 15:10:00,2167.015185333333
2004-07-10 15:20:00,2133.6010173333334
2004-07-10 15:30:00,2253.513131999999
2004-07-10 15:40:00,2310.8555559999995
2004-07-10 15:50:00,2221.7939319999996
2004-07-10 16:00:00,2288.631801333334
2004-07-10 16:10:00,2252.7169266666674
2004-07-10 16:20:00,2307.409270666667
2004-07-10 16:30:00,2357.0036880000007
2004-07-10 16:40:00,2313.7178160000003
2004-07-10 16:50:00,2251.671361333333
2004-07-10 17:00:00,2278.2003453333336
2004-07-10 17:10:00,2243.5325066666664
2004-07-10 17:20:00,2191.9111653333343
2004-07-10 17:30:00,2259.6614506666665
2004-07-10 17:40:00,2254.5431213333336
2004-07-10 17:50:00,2225.485490666668
2004-07-10 18:00:00,2302.8952280000003
2004-07-10 18:10:00,2210.645942666667
2004-07-10 18:20:00,2197.7579199999996
2004-07-10 18:30:00,2254.256116000001
2004-07-10 18:40:00,2180.834124000001
2004-07-10 18:50:00,2147.55328
2004-07-10 19:00:00,2076.232086666667
2004-07-10 19:10:00,2203.3923399999994
2004-07-10 19:20:00,2261.084013333333
2004-07-10 19:30:00,2379.1942773333335
2004-07-10 19:40:00,2314.3202746666666
2004-07-10 19:50:00,2254.3527680000007
2004-07-10 20:00:00,2287.3194439999997
2004-07-10 20:10:00,2259.452840000001
2004-07-10 20:20:00,2290.941405333333
2004-07-10 20:30:00,2214.973361333333
2004-07-10 20:40:00,2251.0847626666664
2004-07-10 20:50:00,2265.9989240000004
2004-07-10 21:00:00,2241.23238
2004-07-10 21:10:00,2235.4241306666663
2004-07-10 21:20:00,2287.218687999999
2004-07-10 21:30:00,2444.9832773333333
2004-07-10 21:40:00,2313.772466666667
2004-07-10 21:50:00,2250.9331040000015
2004-07-10 22:00:00,2143.9997693333335
2004-07-10 22:10:00,2150.549609333333
2004-07-10 22:20:00,2209.2021600000007
2004-07-10 22:30:00,2216.9860946666668
2004-07-10 22:40:00,2279.356518666667
2004-07-10 22:50:00,2156.430302666667
2004-07-10 23:00:00,2137.5094053333332
2004-07-10 23:10:00,2164.602994666666
2004-07-10 23:20:00,2070.6871520000004
2004-07-10 23:30:00,2090.784569333334
2004-07-10 23:40:00,2089.1883479999997
2004-07-10 23:50:00,1956.7034586666668
2004-07-11 00:00:00,1966.8101693333338
2004-07-11 00:10:00,2022.6615773333342
2004-07-11 00:20:00,2012.0764800000006
2004-07-11 00:30:00,2032.4406506666664
2004-07-11 00:40:00,2062.146838666667
2004-07-11 00:50:00,1973.7631786666675
2004-07-11 01:00:00,2010.8006759999998
2004-07-11 01:10:00,2050.5241800000003
2004-07-11 01:20:00,2040.038837333333
2004-07-11 01:30:00,2124.8267560000004
2004-07-11 01:40:00,1983.6603373333332
2004-07-11 01:50:00,1974.5575986666663
2004-07-11 02:00:00,2061.1339106666665
2004-07-11 02:10:00,2142.6668680000002
2004-07-11 02:20:00,2205.842214666667
2004-07-11 02:30:00,2061.435265333333
2004-07-11 02:40:00,2049.955166666668
2004-07-11 02:50:00,2002.6707466666662
2004-07-11 03:00:00,1998.7563826666674
2004-07-11 03:10:00,2076.1252066666666
2004-07-11 03:20:00,2100.5312773333335
2004-07-11 03:30:00,2194.515888
2004-07-11 03:40:00,2299.1437893333336
2004-07-11 03:50:00,2083.56674
2004-07-11 04:00:00,2142.4691519999997
2004-07-11 04:10:00,2083.028196
2004-07-11 04:20:00,2081.7693133333332
2004-07-11 04:30:00,1990.3584186666667
2004-07-11 04:40:00,2011.397633333333
2004-07-11 04:50:00,1956.9712426666665
2004-07-11 05:00:00,1977.0823546666668
2004-07-11 05:30:00,1975.7262226666667
2004-07-11 05:40:00,1948.429898666666
2004-07-11 06:00:00,1959.3304326666666
2004-07-11 06:10:00,1926.6172800000004
2004-07-11 07:30:00,1970.797460000001
2004-07-11 07:50:00,1916.2022986666686
2004-07-11 08:10:00,1995.536005333332
2004-07-11 08:20:00,1945.9738773333347
2004-07-11 08:30:00,1913.3816826666664
2004-07-11 09:00:00,1949.519000000001
2004-07-11 09:30:00,1923.40756
2004-07-11 10:00:00,1931.2450720000002
2004-07-11 10:10:00,1939.8902346666662
2004-07-11 10:20:00,1987.7761253333326
2004-07-11 10:30:00,1924.5754346666681
2004-07-11 14:10:00,1956.387466666665
2004-07-11 14:20:00,1940.8604186666673
2004-07-11 14:30:00,1956.5889279999994
2004-07-11 14:40:00,1974.4074280000004
2004-07-11 14:50:00,1959.455186666667
2004-07-11 15:10:00,2005.717357333334
2004-07-11 15:20:00,2010.7882053333333
2004-07-11 15:30:00,2225.4142666666667
2004-07-11 15:40:00,2049.4653546666664
2004-07-11 15:50:00,2082.9091973333343
2004-07-11 16:00:00,2174.1595559999996
2004-07-11 16:10:00,2174.250353333333
2004-07-11 16:20:00,2254.4299680000004
2004-07-11 16:30:00,2146.7403453333336
2004-07-11 16:40:00,2237.932230666667
2004-07-11 16:50:00,2309.422018666667
2004-07-11 17:00:00,2236.1342253333337
2004-07-11 17:10:00,2046.8856680000001
2004-07-11 17:20:00,1982.2882826666669
2004-07-11 17:30:00,2045.4893813333333
2004-07-11 17:40:00,2112.5967186666667
2004-07-11 17:50:00,2058.1531253333337
2004-07-11 18:00:00,2160.0183093333335
2004-07-11 18:10:00,2124.5567133333343
2004-07-11 18:20:00,2186.9908693333323
2004-07-11 18:30:00,2074.0158120000006
2004-07-11 18:40:00,2102.1336040000006
2004-07-11 18:50:00,2151.769298666666
2004-07-11 19:00:00,2116.3776893333325
2004-07-11 19:10:00,2136.149724
2004-07-11 19:20:00,2169.2434680000006
2004-07-11 19:30:00,2303.488550666667
2004-07-11 19:40:00,2300.7627480000006
2004-07-11 19:50:00,2250.5108339999997
2004-07-11 20:00:00,2272.4972813333334
2004-07-11 20:10:00,2339.624202666667
2004-07-11 20:20:00,2303.2454560000015
2004-07-11 20:30:00,2350.1369693333327
2004-07-11 20:40:00,2263.786886
2004-07-11 20:50:00,2166.7353093333327
2004-07-11 21:00:00,2062.409402666666
2004-07-11 21:10:00,2092.0744560000003
2004-07-11 21:20:00,2327.217002
2004-07-11 21:30:00,2286.0668973333327
2004-07-11 21:40:00,2155.657589333334
2004-07-11 21:50:00,2140.212481333334
2004-07-11 22:00:00,2179.215267999999
2004-07-11 22:10:00,2189.2933786666667
2004-07-11 22:20:00,2263.323118666667
2004-07-11 22:30:00,2276.249982666667
2004-07-11 22:40:00,2136.4891
2004-07-11 22:50:00,2191.813502666666
2004-07-11 23:00:00,2114.3088226666678
2004-07-11 23:10:00,2065.764634666666
2004-07-11 23:20:00,2075.5168506666673
2004-07-11 23:30:00,2124.203606666668
2004-07-11 23:40:00,2154.1903333333335
2004-07-11 23:50:00,2090.7985786666677
2004-07-12 00:00:00,2091.833866666667
2004-07-12 00:10:00,2062.406458666666
2004-07-12 00:20:00,2099.9514026666666
2004-07-12 00:30:00,2093.8333880000014
2004-07-12 00:40:00,2136.9896719999997
2004-07-12 00:50:00,2063.202175999999
2004-07-12 01:00:00,2071.3500373333345
2004-07-12 01:10:00,2219.129430666666
2004-07-12 01:20:00,2179.526278666667
2004-07-12 01:30:00,2262.818935999999
2004-07-12 01:40:00,2186.29626
2004-07-12 01:50:00,2105.4107400000003
2004-07-12 02:00:00,2129.7553453333335
2004-07-12 02:10:00,2216.2863653333334
2004-07-12 02:20:00,2343.5546093333337
2004-07-12 02:30:00,2187.5946293333336
2004-07-12 02:40:00,2263.4962159999995
2004-07-12 02:50:00,2277.3369013333336
2004-07-12 03:00:00,2225.761937333333
2004-07-12 03:10:00,2393.4599413333335
2004-07-12 03:20:00,2387.8163546666674
2004-07-12 03:30:00,2411.500730666666
2004-07-12 03:40:00,2275.0786253333326
2004-07-12 03:50:00,2234.254210666667
2004-07-12 04:00:00,2223.1025186666666
2004-07-12 04:10:00,2250.8138839999992
2004-07-12 04:20:00,2335.416164000001
2004-07-12 04:30:00,2305.725569333335
2004-07-12 04:40:00,2310.4138386666673
2004-07-12 04:50:00,2225.4710173333337
2004-07-12 05:00:00,2122.687829333333
2004-07-12 05:10:00,2229.4889933333325
2004-07-12 05:20:00,2071.0448826666666
2004-07-12 05:30:00,2089.424890666667
2004-07-12 05:40:00,2143.076954666667
2004-07-12 05:50:00,2197.331856
2004-07-12 06:00:00,2314.2909160000004
2004-07-12 06:10:00,2306.8749279999993
2004-07-12 06:20:00,2300.4157533333328
2004-07-12 06:30:00,2260.3248866666663
2004-07-12 06:40:00,2283.6796906666664
2004-07-12 06:50:00,2358.2509333333337
2004-07-12 07:00:00,2391.6385799999994
2004-07-12 07:10:00,2435.6211146666674
2004-07-12 07:20:00,2377.985252000001
2004-07-12 07:30:00,2414.02902
2004-07-12 07:40:00,2402.438375999999
2004-07-12 07:50:00,2295.9237866666676
2004-07-12 08:00:00,2295.2176186666675
2004-07-12 08:10:00,2435.8676573333328
2004-07-12 08:20:00,2419.120414666667
2004-07-12 08:30:00,2347.0918906666666
2004-07-12 08:40:00,2397.308046666666
2004-07-12 08:50:00,2423.6718839999994
2004-07-12 09:00:00,2244.665149333334
2004-07-12 09:10:00,2203.799736000001
2004-07-12 09:20:00,2265.369346666667
2004-07-12 09:30:00,2335.425829333334
2004-07-12 09:40:00,2300.380375333333
2004-07-12 09:50:00,2296.6460793333335
2004-07-12 10:00:00,2279.4515313333336
2004-07-12 10:10:00,2324.310522666666
2004-07-12 10:20:00,2396.794834666667
2004-07-12 10:30:00,2328.3054826666657
2004-07-12 10:40:00,2288.066972
2004-07-12 10:50:00,2205.4726920000003
2004-07-12 11:00:00,2127.8976813333334
2004-07-12 11:10:00,2178.5559933333334
2004-07-12 11:20:00,2159.8832400000006
2004-07-12 11:30:00,2166.4126786666657
2004-07-12 11:40:00,2214.441985333334
2004-07-12 11:50:00,2211.241067999999
2004-07-12 12:00:00,2174.9073173333336
2004-07-12 12:10:00,2149.841176
2004-07-12 12:20:00,2327.7551706666677
2004-07-12 12:30:00,2350.977548
2004-07-12 12:40:00,2451.184280000001
2004-07-12 12:50:00,2400.8208186666675
2004-07-12 13:00:00,2529.0420559999993
2004-07-12 13:10:00,2616.054862666667
2004-07-12 13:20:00,2766.713841333332
2004-07-12 13:30:00,2866.939745333333
2004-07-12 13:40:00,3162.017429333332
2004-07-12 13:50:00,3233.894204
2004-07-12 14:00:00,3124.179357333333
2004-07-12 14:10:00,3077.3091600000007
2004-07-12 14:20:00,3286.7442493333338
2004-07-12 14:30:00,3378.0977246666657
2004-07-12 14:40:00,3388.496113333332
2004-07-12 14:50:00,3313.189128000002
2004-07-12 15:00:00,3200.035501333334
2004-07-12 15:10:00,3345.6680613333338
2004-07-12 15:20:00,3434.264727999999
2004-07-12 15:30:00,3456.129553333332
2004-07-12 15:40:00,3544.993799999999
2004-07-12 15:50:00,3447.9715559999995
2004-07-12 16:00:00,3488.5569053333334
2004-07-12 16:10:00,3551.7112320000006
2004-07-12 16:20:00,3588.851224000001
2004-07-12 16:30:00,3644.6575679999987
2004-07-12 16:40:00,3605.0245786666665
2004-07-12 16:50:00,3577.5997026666646
2004-07-12 17:00:00,3571.332049333334
2004-07-12 17:10:00,3608.1442973333333
2004-07-12 17:20:00,3683.386586666667
2004-07-12 17:30:00,3685.7469573333333
2004-07-12 17:40:00,3763.8816973333346
2004-07-12 17:50:00,3869.0753693333345
2004-07-12 18:00:00,3740.561044
2004-07-12 18:10:00,3813.722829333333
2004-07-12 18:20:00,3911.530146666665
2004-07-12 18:30:00,3888.5446679999986
2004-07-12 18:40:00,3741.81927
2004-07-12 18:50:00,3615.3541480000004
2004-07-12 19:00:00,3650.712073333334
2004-07-12 19:10:00,3749.5127533333334
2004-07-12 19:20:00,3719.3636880000004
2004-07-12 19:30:00,3762.231325333334
2004-07-12 19:40:00,3769.743009333333
2004-07-12 19:50:00,3674.1034053333333
2004-07-12 20:00:00,3756.3247759999995
2004-07-12 20:10:00,3811.5827706666696
2004-07-12 20:20:00,3745.342489333334
2004-07-12 20:30:00,3739.6170546666676
2004-07-12 20:40:00,3646.936621333333
2004-07-12 20:50:00,3597.121767999998
2004-07-12 21:00:00,3477.882544
2004-07-12 21:10:00,3522.1554000000006
2004-07-12 21:20:00,3482.246157333333
